route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2773300,28027733000094711,101,101,0,
1197630,2773302,28027733020094711,101,101,0,
1197630,2773303,28027733030094711,101,101,0,
1197630,2773304,28027733040094711,101,101,0,
1197630,2773296,28127732960094711,101,101,0,
1197630,2773297,28127732970094711,101,101,0,
1197630,2773298,28127732980094711,101,101,0,
1197630,2773300,28127733000094711,101,101,0,
1197630,2773302,28127733020094711,101,101,0,
1197630,2773303,28127733030094711,101,101,0,
1197630,2773304,28127733040094711,101,101,0,
1197630,2773296,28227732960094711,101,101,0,
1197630,2773297,28227732970094711,101,101,0,
1197630,2773298,28227732980094711,101,101,0,
1197630,2773300,28227733000094711,101,101,0,
1197630,2773302,28227733020094711,101,101,0,
1197630,2773303,28227733030094711,101,101,0,
1197630,2773304,28227733040094711,101,101,0,
1197630,2773293,2827732930094711,101,101,0,
1197630,2773294,2827732940094711,101,101,0,
1197630,2773296,2827732960094711,101,101,0,
1197630,2773297,2827732970094711,101,101,0,
1197630,2773298,2827732980094711,101,101,0,
1197630,2773300,2827733000094711,101,101,0,
1197630,2773302,2827733020094711,101,101,0,
1197630,2773303,2827733030094711,101,101,0,
1197630,2773304,2827733040094711,101,101,0,
1197630,2773296,28327732960094711,101,101,0,
1197630,2773297,28327732970094711,101,101,0,
1197630,2773298,28327732980094711,101,101,0,
1197630,2773300,28327733000094711,101,101,0,
1197630,2773302,28327733020094711,101,101,0,
1197630,2773303,28327733030094711,101,101,0,
1197630,2773304,28327733040094711,101,101,0,
1197630,2773296,28427732960094711,101,101,0,
1197630,2773297,28427732970094711,101,101,0,
1197630,2773298,28427732980094711,101,101,0,
1197630,2773300,28427733000094711,101,101,0,
1197630,2773302,28427733020094711,101,101,0,
1197630,2773303,28427733030094711,101,101,0,
1197630,2773304,28427733040094711,101,101,0,
1197630,2773296,28527732960094711,101,101,0,
1197630,2773297,28527732970094711,101,101,0,
1197630,2773298,28527732980094711,101,101,0,
1197630,2773300,28527733000094711,101,101,0,
1197630,2773302,28527733020094711,101,101,0,
1197630,2773303,28527733030094711,101,101,0,
1197630,2773304,28527733040094711,101,101,0,
1197630,2773296,28627732960094711,101,101,0,
1197630,2773297,28627732970094711,101,101,0,
1197630,2773298,28627732980094711,101,101,0,
1197630,12773300,28627733000094711,101,101,0,
1197630,2773302,28627733020094711,101,101,0,
1197630,2773303,28627733030094711,101,101,0,
1197630,2773304,28627733040094711,101,101,0,
1197630,2773296,28727732960094711,101,101,0,
1197630,2773297,28727732970094711,101,101,0,
1197630,2773298,28727732980094711,101,101,0,
1197630,12773300,28727733000094711,101,101,0,
1197630,2773302,28727733020094711,101,101,0,
1197630,2773303,28727733030094711,101,101,0,
1197630,2773304,28727733040094711,101,101,0,
1197630,2773296,28827732960094711,101,101,0,
1197630,2773297,28827732970094711,101,101,0,
1197630,2773298,28827732980094711,101,101,0,
1197630,12773300,28827733000094711,101,101,0,
1197630,2773302,28827733020094711,101,101,0,
1197630,2773303,28827733030094711,101,101,0,
1197630,2773304,28827733040094711,101,101,0,
1197630,2773296,28927732960094711,101,101,0,
1197630,2773297,28927732970094711,101,101,0,
1197630,2773298,28927732980094711,101,101,0,
1197630,12773300,28927733000094711,101,101,0,
1197630,2773302,28927733020094711,101,101,0,
1197630,2773303,28927733030094711,101,101,0,
1197630,2773304,28927733040094711,101,101,0,
1197630,2773296,29027732960094711,101,101,0,
1197630,2773297,29027732970094711,101,101,0,
1197630,2773298,29027732980094711,101,101,0,
1197630,12773300,29027733000094711,101,101,0,
1197630,2773302,29027733020094711,101,101,0,
1197630,2773303,29027733030094711,101,101,0,
1197630,2773304,29027733040094711,101,101,0,
1197630,2773296,29127732960094711,101,101,0,
1197630,2773297,29127732970094711,101,101,0,
1197630,2773298,29127732980094711,101,101,0,
1197630,12773300,29127733000094711,101,101,0,
1197630,2773302,29127733020094711,101,101,0,
1197630,2773303,29127733030094711,101,101,0,
1197630,2773304,29127733040094711,101,101,0,
1197630,2773296,29227732960094711,101,101,0,
1197630,2773297,29227732970094711,101,101,0,
1197630,2773298,29227732980094711,101,101,0,
1197630,12773300,29227733000094711,101,101,0,
1197630,2773302,29227733020094711,101,101,0,
1197630,2773303,29227733030094711,101,101,0,
1197630,2773304,29227733040094711,101,101,0,
1197630,2773293,2927732930094711,101,101,0,
1197630,2773294,2927732940094711,101,101,0,
1197630,2773296,2927732960094711,101,101,0,
1197630,2773297,2927732970094711,101,101,0,
1197630,2773298,2927732980094711,101,101,0,
1197630,2773300,2927733000094711,101,101,0,
1197630,2773302,2927733020094711,101,101,0,
1197630,2773303,2927733030094711,101,101,0,
1197630,2773304,2927733040094711,101,101,0,
1197630,2773296,29327732960094711,101,101,0,
1197630,2773297,29327732970094711,101,101,0,
1197630,12773298,29327732980094711,101,101,0,
1197630,12773300,29327733000094711,101,101,0,
1197630,2773302,29327733020094711,101,101,0,
1197630,2773303,29327733030094711,101,101,0,
1197630,2773304,29327733040094711,101,101,0,
1197630,2773296,29427732960094711,101,101,0,
1197630,2773297,29427732970094711,101,101,0,
1197630,12773298,29427732980094711,101,101,0,
1197630,12773300,29427733000094711,101,101,0,
1197630,2773302,29427733020094711,101,101,0,
1197630,2773303,29427733030094711,101,101,0,
1197630,2773304,29427733040094711,101,101,0,
1197630,2773296,29527732960094711,101,101,0,
1197630,2773297,29527732970094711,101,101,0,
1197630,12773298,29527732980094711,101,101,0,
1197630,12773300,29527733000094711,101,101,0,
1197630,2773302,29527733020094711,101,101,0,
1197630,2773303,29527733030094711,101,101,0,
1197630,2773304,29527733040094711,101,101,0,
1197630,2773296,29627732960094711,101,101,0,
1197630,2773297,29627732970094711,101,101,0,
1197630,12773298,29627732980094711,101,101,0,
1197630,12773300,29627733000094711,101,101,0,
1197630,2773302,29627733020094711,101,101,0,
1197630,2773303,29627733030094711,101,101,0,
1197630,2773304,29627733040094711,101,101,0,
1197630,2773296,29727732960094711,101,101,0,
1197630,2773297,29727732970094711,101,101,0,
1197630,12773298,29727732980094711,101,101,0,
1197630,12773300,29727733000094711,101,101,0,
1197630,2773302,29727733020094711,101,101,0,
1197630,2773303,29727733030094711,101,101,0,
1197630,2773304,29727733040094711,101,101,0,
1197630,2773296,29827732960094711,101,101,0,
1197630,2773297,29827732970094711,101,101,0,
1197630,12773300,29827733000094711,101,101,0,
1197630,2773302,29827733020094711,101,101,0,
1197630,2773303,29827733030094711,101,101,0,
1197630,2773304,29827733040094711,101,101,0,
1197630,2773296,29927732960094711,101,101,0,
1197630,2773297,29927732970094711,101,101,0,
1197630,12773300,29927733000094711,101,101,0,
1197630,2773302,29927733020094711,101,101,0,
1197630,2773303,29927733030094711,101,101,0,
1197630,2773304,29927733040094711,101,101,0,
1197630,2773296,30027732960094711,101,101,0,
1197630,2773297,30027732970094711,101,101,0,
1197630,2773302,30027733020094711,101,101,0,
1197630,2773303,30027733030094711,101,101,0,
1197630,2773304,30027733040094711,101,101,0,
1197630,2773296,30127732960094711,101,101,0,
1197630,2773297,30127732970094711,101,101,0,
1197630,2773302,30127733020094711,101,101,0,
1197630,2773303,30127733030094711,101,101,0,
1197630,2773304,30127733040094711,101,101,0,
1197630,2773296,30227732960094711,101,101,0,
1197630,2773297,30227732970094711,101,101,0,
1197630,2773302,30227733020094711,101,101,0,
1197630,2773303,30227733030094711,101,101,0,
1197630,2773304,30227733040094711,101,101,0,
1197630,2773293,3027732930094711,101,101,0,
1197630,2773294,3027732940094711,101,101,0,
1197630,2773296,3027732960094711,101,101,0,
1197630,2773297,3027732970094711,101,101,0,
1197630,2773298,3027732980094711,101,101,0,
1197630,2773300,3027733000094711,101,101,0,
1197630,2773302,3027733020094711,101,101,0,
1197630,2773303,3027733030094711,101,101,0,
1197630,2773304,3027733040094711,101,101,0,
1197630,2773296,30327732960094711,101,101,0,
1197630,2773297,30327732970094711,101,101,0,
1197630,2773302,30327733020094711,101,101,0,
1197630,2773303,30327733030094711,101,101,0,
1197630,2773304,30327733040094711,101,101,0,
1197630,2773296,30427732960094711,101,101,0,
1197630,2773297,30427732970094711,101,101,0,
1197630,2773302,30427733020094711,101,101,0,
1197630,2773303,30427733030094711,101,101,0,
1197630,2773304,30427733040094711,101,101,0,
1197630,2773296,30527732960094711,101,101,0,
1197630,2773297,30527732970094711,101,101,0,
1197630,2773302,30527733020094711,101,101,0,
1197630,2773303,30527733030094711,101,101,0,
1197630,2773304,30527733040094711,101,101,0,
1197630,2773296,30627732960094711,101,101,0,
1197630,2773297,30627732970094711,101,101,0,
1197630,2773302,30627733020094711,101,101,0,
1197630,2773303,30627733030094711,101,101,0,
1197630,2773304,30627733040094711,101,101,0,
1197630,2773296,30727732960094711,101,101,0,
1197630,2773297,30727732970094711,101,101,0,
1197630,2773302,30727733020094711,101,101,0,
1197630,2773303,30727733030094711,101,101,0,
1197630,2773304,30727733040094711,101,101,0,
1197630,2773296,30827732960094711,101,101,0,
1197630,2773297,30827732970094711,101,101,0,
1197630,2773302,30827733020094711,101,101,0,
1197630,2773303,30827733030094711,101,101,0,
1197630,2773304,30827733040094711,101,101,0,
1197630,2773296,30927732960094711,101,101,0,
1197630,2773297,30927732970094711,101,101,0,
1197630,2773302,30927733020094711,101,101,0,
1197630,2773303,30927733030094711,101,101,0,
1197630,2773304,30927733040094711,101,101,0,
1197630,2773296,31027732960094711,101,101,0,
1197630,2773297,31027732970094711,101,101,0,
1197630,2773302,31027733020094711,101,101,0,
1197630,2773303,31027733030094711,101,101,0,
1197630,2773304,31027733040094711,101,101,0,
1197630,2773296,31127732960094711,101,101,0,
1197630,2773297,31127732970094711,101,101,0,
1197630,2773302,31127733020094711,101,101,0,
1197630,2773303,31127733030094711,101,101,0,
1197630,2773304,31127733040094711,101,101,0,
1197630,2773296,31227732960094711,101,101,0,
1197630,2773297,31227732970094711,101,101,0,
1197630,2773302,31227733020094711,101,101,0,
1197630,2773303,31227733030094711,101,101,0,
1197630,2773304,31227733040094711,101,101,0,
1197630,2773293,3127732930094711,101,101,0,
1197630,2773294,3127732940094711,101,101,0,
1197630,2773296,3127732960094711,101,101,0,
1197630,2773297,3127732970094711,101,101,0,
1197630,2773298,3127732980094711,101,101,0,
1197630,2773300,3127733000094711,101,101,0,
1197630,2773302,3127733020094711,101,101,0,
1197630,2773303,3127733030094711,101,101,0,
1197630,2773304,3127733040094711,101,101,0,
1197630,2773296,31327732960094711,101,101,0,
1197630,2773297,31327732970094711,101,101,0,
1197630,2773302,31327733020094711,101,101,0,
1197630,2773303,31327733030094711,101,101,0,
1197630,2773304,31327733040094711,101,101,0,
1197630,2773296,31427732960094711,101,101,0,
1197630,2773297,31427732970094711,101,101,0,
1197630,2773302,31427733020094711,101,101,0,
1197630,2773303,31427733030094711,101,101,0,
1197630,2773304,31427733040094711,101,101,0,
1197630,2773296,31527732960094711,101,101,0,
1197630,2773297,31527732970094711,101,101,0,
1197630,2773302,31527733020094711,101,101,0,
1197630,2773303,31527733030094711,101,101,0,
1197630,12773304,31527733040094711,101,101,0,
1197630,2773296,31627732960094711,101,101,0,
1197630,2773297,31627732970094711,101,101,0,
1197630,2773302,31627733020094711,101,101,0,
1197630,2773303,31627733030094711,101,101,0,
1197630,12773304,31627733040094711,101,101,0,
1197630,2773296,31727732960094711,101,101,0,
1197630,2773297,31727732970094711,101,101,0,
1197630,2773302,31727733020094711,101,101,0,
1197630,2773303,31727733030094711,101,101,0,
1197630,12773304,31727733040094711,101,101,0,
1197630,2773296,31827732960094711,101,101,0,
1197630,2773297,31827732970094711,101,101,0,
1197630,2773302,31827733020094711,101,101,0,
1197630,2773303,31827733030094711,101,101,0,
1197630,12773304,31827733040094711,101,101,0,
1197630,2773296,31927732960094711,101,101,0,
1197630,2773297,31927732970094711,101,101,0,
1197630,2773302,31927733020094711,101,101,0,
1197630,2773303,31927733030094711,101,101,0,
1197630,12773304,31927733040094711,101,101,0,
1197630,2773296,32027732960094711,101,101,0,
1197630,2773297,32027732970094711,101,101,0,
1197630,2773302,32027733020094711,101,101,0,
1197630,2773303,32027733030094711,101,101,0,
1197630,12773304,32027733040094711,101,101,0,
1197630,2773296,32127732960094711,101,101,0,
1197630,2773297,32127732970094711,101,101,0,
1197630,2773302,32127733020094711,101,101,0,
1197630,2773303,32127733030094711,101,101,0,
1197630,12773304,32127733040094711,101,101,0,
1197630,2773296,32227732960094711,101,101,0,
1197630,2773297,32227732970094711,101,101,0,
1197630,2773302,32227733020094711,101,101,0,
1197630,2773303,32227733030094711,101,101,0,
1197630,12773304,32227733040094711,101,101,0,
1197630,2773293,3227732930094711,101,101,0,
1197630,2773294,3227732940094711,101,101,0,
1197630,2773296,3227732960094711,101,101,0,
1197630,2773297,3227732970094711,101,101,0,
1197630,2773298,3227732980094711,101,101,0,
1197630,2773300,3227733000094711,101,101,0,
1197630,2773302,3227733020094711,101,101,0,
1197630,2773303,3227733030094711,101,101,0,
1197630,2773304,3227733040094711,101,101,0,
1197630,2773296,32327732960094711,101,101,0,
1197630,2773297,32327732970094711,101,101,0,
1197630,2773302,32327733020094711,101,101,0,
1197630,2773303,32327733030094711,101,101,0,
1197630,12773304,32327733040094711,101,101,0,
1197630,2773296,32427732960094711,101,101,0,
1197630,2773297,32427732970094711,101,101,0,
1197630,2773302,32427733020094711,101,101,0,
1197630,2773303,32427733030094711,101,101,0,
1197630,12773304,32427733040094711,101,101,0,
1197630,2773296,32527732960094711,101,101,0,
1197630,2773297,32527732970094711,101,101,0,
1197630,2773302,32527733020094711,101,101,0,
1197630,2773303,32527733030094711,101,101,0,
1197630,12773304,32527733040094711,101,101,0,
1197630,2773296,32627732960094711,101,101,0,
1197630,2773297,32627732970094711,101,101,0,
1197630,2773302,32627733020094711,101,101,0,
1197630,2773303,32627733030094711,101,101,0,
1197630,12773304,32627733040094711,101,101,0,
1197630,2773296,32727732960094711,101,101,0,
1197630,2773297,32727732970094711,101,101,0,
1197630,2773302,32727733020094711,101,101,0,
1197630,2773303,32727733030094711,101,101,0,
1197630,12773304,32727733040094711,101,101,0,
1197630,2773293,327732930094711,101,101,0,
1197630,2773294,327732940094711,101,101,0,
1197630,2773296,327732960094711,101,101,0,
1197630,2773297,327732970094711,101,101,0,
1197630,2773298,327732980094711,101,101,0,
1197630,2773300,327733000094711,101,101,0,
1197630,2773302,327733020094711,101,101,0,
1197630,2773303,327733030094711,101,101,0,
1197630,2773304,327733040094711,101,101,0,
1197630,2773296,32827732960094711,101,101,0,
1197630,2773297,32827732970094711,101,101,0,
1197630,2773302,32827733020094711,101,101,0,
1197630,2773303,32827733030094711,101,101,0,
1197630,2773296,32927732960094711,101,101,0,
1197630,2773297,32927732970094711,101,101,0,
1197630,2773302,32927733020094711,101,101,0,
1197630,2773303,32927733030094711,101,101,0,
1197630,2773296,33027732960094711,101,101,0,
1197630,2773297,33027732970094711,101,101,0,
1197630,2773302,33027733020094711,101,101,0,
1197630,2773303,33027733030094711,101,101,0,
1197630,2773296,33127732960094711,101,101,0,
1197630,2773297,33127732970094711,101,101,0,
1197630,2773302,33127733020094711,101,101,0,
1197630,2773303,33127733030094711,101,101,0,
1197630,2773296,33227732960094711,101,101,0,
1197630,2773297,33227732970094711,101,101,0,
1197630,2773302,33227733020094711,101,101,0,
1197630,2773303,33227733030094711,101,101,0,
1197630,2773293,3327732930094711,101,101,0,
1197630,2773294,3327732940094711,101,101,0,
1197630,2773296,3327732960094711,101,101,0,
1197630,2773297,3327732970094711,101,101,0,
1197630,2773298,3327732980094711,101,101,0,
1197630,2773300,3327733000094711,101,101,0,
1197630,2773302,3327733020094711,101,101,0,
1197630,2773303,3327733030094711,101,101,0,
1197630,2773304,3327733040094711,101,101,0,
1197630,2773296,33327732960094711,101,101,0,
1197630,2773297,33327732970094711,101,101,0,
1197630,2773302,33327733020094711,101,101,0,
1197630,2773303,33327733030094711,101,101,0,
1197630,2773296,33427732960094711,101,101,0,
1197630,2773297,33427732970094711,101,101,0,
1197630,2773302,33427733020094711,101,101,0,
1197630,2773303,33427733030094711,101,101,0,
1197630,2773296,33527732960094711,101,101,0,
1197630,2773297,33527732970094711,101,101,0,
